Condition,ParticipantID,Order.x,time,Word,BkgdKeys,promptBkgdKeys,typedWord,Keys,accuracyScore,No.Errors,RTs,id.x,firstPress,wholeWordTime,IKIs,typedCorrect,ratePerf,imageryQ,VI,KI,PHQ9,tStyle
base,52,1 = AOMIspec,1,tamper,NA,NA,tamper,a,1,0,0.7258,12,0.4228,1.58,0.303,1,3,1,NA,NA,3,HP
base,52,1 = AOMIspec,1,tamper,NA,NA,tamper,m,1,0,0.88,12,0.4228,1.58,0.1542,1,3,1,NA,NA,3,HP
base,52,1 = AOMIspec,1,tamper,NA,NA,tamper,p,1,0,1.0639,12,0.4228,1.58,0.1839,1,3,1,NA,NA,3,HP
base,52,1 = AOMIspec,1,tamper,NA,NA,tamper,e,1,0,1.2175,12,0.4228,1.58,0.1536,1,3,1,NA,NA,3,HP
base,52,1 = AOMIspec,1,tamper,NA,NA,tamper,r,1,0,1.3634,12,0.4228,1.58,0.1459,1,3,1,NA,NA,3,HP
base,52,1 = AOMIspec,1,tamper,NA,NA,tamper,return,na,0,1.58,12,0.4228,1.58,0.2166,1,3,1,NA,NA,3,HP
base,52,1 = AOMIspec,1,uphold,"[""u""]","[""u""]",uphold,u,1,0,0.4435,21,0.4435,2.6993,0,1,3,1,NA,NA,3,HP
base,52,1 = AOMIspec,1,uphold,"[""u""]","[""u""]",uphold,p,1,0,0.8918,21,0.4435,2.6993,0.4483,1,3,1,NA,NA,3,HP
base,52,1 = AOMIspec,1,uphold,"[""u""]","[""u""]",uphold,h,1,0,1.6388,21,0.4435,2.6993,0.747,1,3,1,NA,NA,3,HP
base,52,1 = AOMIspec,1,uphold,"[""u""]","[""u""]",uphold,o,1,0,1.825,21,0.4435,2.6993,0.1862,1,3,1,NA,NA,3,HP
base,52,1 = AOMIspec,1,uphold,"[""u""]","[""u""]",uphold,l,1,0,2.0424,21,0.4435,2.6993,0.2174,1,3,1,NA,NA,3,HP
base,52,1 = AOMIspec,1,uphold,"[""u""]","[""u""]",uphold,d,1,0,2.5559,21,0.4435,2.6993,0.5135,1,3,1,NA,NA,3,HP
base,52,1 = AOMIspec,1,uphold,"[""u""]","[""u""]",uphold,return,na,0,2.6993,21,0.4435,2.6993,0.1434,1,3,1,NA,NA,3,HP
base,52,1 = AOMIspec,1,warble,NA,NA,warb;e,w,1,1,0.4446,15,0.4446,1.7323,0,0,3,1,NA,NA,3,HP
base,52,1 = AOMIspec,1,warble,NA,NA,warb;e,a,1,1,0.6383,15,0.4446,1.7323,0.1937,0,3,1,NA,NA,3,HP
base,52,1 = AOMIspec,1,warble,NA,NA,warb;e,r,1,1,0.8752,15,0.4446,1.7323,0.2369,0,3,1,NA,NA,3,HP
base,52,1 = AOMIspec,1,warble,NA,NA,warb;e,b,1,1,0.9853,15,0.4446,1.7323,0.1101,0,3,1,NA,NA,3,HP
base,52,1 = AOMIspec,1,warble,NA,NA,warb;e,semicolon,0,1,1.4385,15,0.4446,1.7323,0.4532,0,3,1,NA,NA,3,HP
base,52,1 = AOMIspec,1,warble,NA,NA,warb;e,e,1,1,1.5579,15,0.4446,1.7323,0.1194,0,3,1,NA,NA,3,HP
base,52,1 = AOMIspec,1,warble,NA,NA,warb;e,return,na,1,1.7323,15,0.4446,1.7323,0.1744,0,3,1,NA,NA,3,HP
control,52,1 = AOMIspec,2,ascend,NA,NA,ascend,a,1,0,0.3264,18,0.3264,1.7582,0,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,ascend,NA,NA,ascend,s,1,0,0.5283,18,0.3264,1.7582,0.2019,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,ascend,NA,NA,ascend,c,1,0,0.7074,18,0.3264,1.7582,0.1791,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,ascend,NA,NA,ascend,e,1,0,0.9603,18,0.3264,1.7582,0.2529,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,ascend,NA,NA,ascend,n,1,0,1.0913,18,0.3264,1.7582,0.131,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,ascend,NA,NA,ascend,d,1,0,1.5564,18,0.3264,1.7582,0.4651,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,ascend,NA,NA,ascend,return,na,0,1.7582,18,0.3264,1.7582,0.2018,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,belfry,"[""b"",""e"",""l""]","[""b"",""e"",""l""]",belfry,b,1,0,0.5323,16,0.5323,2.1514,0,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,belfry,"[""b"",""e"",""l""]","[""b"",""e"",""l""]",belfry,e,1,0,0.6565,16,0.5323,2.1514,0.1242,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,belfry,"[""b"",""e"",""l""]","[""b"",""e"",""l""]",belfry,l,1,0,0.856,16,0.5323,2.1514,0.1995,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,belfry,"[""b"",""e"",""l""]","[""b"",""e"",""l""]",belfry,f,1,0,1.5389,16,0.5323,2.1514,0.6829,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,belfry,"[""b"",""e"",""l""]","[""b"",""e"",""l""]",belfry,r,1,0,1.7365,16,0.5323,2.1514,0.1976,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,belfry,"[""b"",""e"",""l""]","[""b"",""e"",""l""]",belfry,y,1,0,1.8539,16,0.5323,2.1514,0.1174,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,belfry,"[""b"",""e"",""l""]","[""b"",""e"",""l""]",belfry,return,na,0,2.1514,16,0.5323,2.1514,0.2975,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,botany,NA,NA,botany,b,1,0,0.353,27,0.353,1.5871,0,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,botany,NA,NA,botany,o,1,0,0.5385,27,0.353,1.5871,0.1855,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,botany,NA,NA,botany,t,1,0,0.6978,27,0.353,1.5871,0.1593,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,botany,NA,NA,botany,a,1,0,0.9629,27,0.353,1.5871,0.2651,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,botany,NA,NA,botany,n,1,0,1.04,27,0.353,1.5871,0.0771,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,botany,NA,NA,botany,y,1,0,1.2847,27,0.353,1.5871,0.2447,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,botany,NA,NA,botany,return,na,0,1.5871,27,0.353,1.5871,0.3024,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,cervix,"[""c""]","[""c""]",cervix,c,1,0,0.3423,4,0.3423,2.7003,0,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,cervix,"[""c""]","[""c""]",cervix,e,1,0,0.5741,4,0.3423,2.7003,0.2318,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,cervix,"[""c""]","[""c""]",cervix,r,1,0,0.7758,4,0.3423,2.7003,0.2017,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,cervix,"[""c""]","[""c""]",cervix,v,1,0,2.0494,4,0.3423,2.7003,1.2736,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,cervix,"[""c""]","[""c""]",cervix,i,1,0,2.1599,4,0.3423,2.7003,0.1105,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,cervix,"[""c""]","[""c""]",cervix,x,1,0,2.4701,4,0.3423,2.7003,0.3102,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,cervix,"[""c""]","[""c""]",cervix,return,na,0,2.7003,4,0.3423,2.7003,0.2302,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,confer,NA,NA,confer,c,1,0,0.343,14,0.343,1.4012,0,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,confer,NA,NA,confer,o,1,0,0.4575,14,0.343,1.4012,0.1145,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,confer,NA,NA,confer,n,1,0,0.6252,14,0.343,1.4012,0.1677,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,confer,NA,NA,confer,f,1,0,0.7045,14,0.343,1.4012,0.0793,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,confer,NA,NA,confer,e,1,0,0.9554,14,0.343,1.4012,0.2509,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,confer,NA,NA,confer,r,1,0,1.209,14,0.343,1.4012,0.2536,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,confer,NA,NA,confer,return,na,0,1.4012,14,0.343,1.4012,0.1922,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,cortex,"[""c""]","[""c""]",cortex,c,1,0,0.3684,12,0.3684,1.5415,0,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,cortex,"[""c""]","[""c""]",cortex,o,1,0,0.4867,12,0.3684,1.5415,0.1183,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,cortex,"[""c""]","[""c""]",cortex,r,1,0,0.6369,12,0.3684,1.5415,0.1502,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,cortex,"[""c""]","[""c""]",cortex,t,1,0,0.8182,12,0.3684,1.5415,0.1813,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,cortex,"[""c""]","[""c""]",cortex,e,1,0,1.0102,12,0.3684,1.5415,0.192,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,cortex,"[""c""]","[""c""]",cortex,x,1,0,1.2699,12,0.3684,1.5415,0.2597,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,cortex,"[""c""]","[""c""]",cortex,return,na,0,1.5415,12,0.3684,1.5415,0.2716,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,covert,NA,NA,covert,c,1,1,0.4925,20,0.4925,2.3375,0,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,covert,NA,NA,covert,o,1,1,0.6256,20,0.4925,2.3375,0.1331,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,covert,NA,NA,covert,e,1,1,0.9776,20,0.4925,2.3375,0.352,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,covert,NA,NA,covert,backspace,0,1,1.3973,20,0.4925,2.3375,0.4197,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,covert,NA,NA,covert,v,0,1,1.6546,20,0.4925,2.3375,0.2573,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,covert,NA,NA,covert,e,0,1,1.7763,20,0.4925,2.3375,0.1217,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,covert,NA,NA,covert,r,1,1,1.9563,20,0.4925,2.3375,0.18,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,covert,NA,NA,covert,t,1,1,2.1551,20,0.4925,2.3375,0.1988,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,covert,NA,NA,covert,return,na,1,2.3375,20,0.4925,2.3375,0.1824,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,debtor,NA,NA,debtor,d,1,0,0.3455,19,0.3455,1.7368,0,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,debtor,NA,NA,debtor,e,1,0,0.5366,19,0.3455,1.7368,0.1911,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,debtor,NA,NA,debtor,b,1,0,0.7494,19,0.3455,1.7368,0.2128,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,debtor,NA,NA,debtor,t,1,0,0.9227,19,0.3455,1.7368,0.1733,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,debtor,NA,NA,debtor,o,1,0,1.1041,19,0.3455,1.7368,0.1814,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,debtor,NA,NA,debtor,r,1,0,1.263,19,0.3455,1.7368,0.1589,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,debtor,NA,NA,debtor,return,na,0,1.7368,19,0.3455,1.7368,0.4738,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,devise,NA,NA,devise,d,1,0,0.4096,9,0.4096,1.6609,0,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,devise,NA,NA,devise,e,1,0,0.5551,9,0.4096,1.6609,0.1455,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,devise,NA,NA,devise,v,1,0,1.1228,9,0.4096,1.6609,0.5677,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,devise,NA,NA,devise,i,1,0,1.239,9,0.4096,1.6609,0.1162,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,devise,NA,NA,devise,s,1,0,1.3685,9,0.4096,1.6609,0.1295,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,devise,NA,NA,devise,e,1,0,1.5499,9,0.4096,1.6609,0.1814,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,devise,NA,NA,devise,return,na,0,1.6609,9,0.4096,1.6609,0.111,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,falter,NA,NA,falter,f,1,1,0.3004,29,0.3004,2.5643,0,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,falter,NA,NA,falter,a,1,1,0.5202,29,0.3004,2.5643,0.2198,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,falter,NA,NA,falter,l,1,1,0.6603,29,0.3004,2.5643,0.1401,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,falter,NA,NA,falter,t,1,1,1.1875,29,0.3004,2.5643,0.5272,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,falter,NA,NA,falter,g,0,1,1.2069,29,0.3004,2.5643,0.0194,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,falter,NA,NA,falter,e,1,1,1.3182,29,0.3004,2.5643,0.1113,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,falter,NA,NA,falter,backspace,0,1,1.7538,29,0.3004,2.5643,0.4356,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,falter,NA,NA,falter,backspace,0,1,1.8977,29,0.3004,2.5643,0.1439,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,falter,NA,NA,falter,e,0,1,2.2744,29,0.3004,2.5643,0.3767,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,falter,NA,NA,falter,r,1,1,2.4347,29,0.3004,2.5643,0.1603,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,falter,NA,NA,falter,return,na,1,2.5643,29,0.3004,2.5643,0.1296,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,forage,NA,NA,forage,f,1,0,0.7042,21,0.7042,1.8346,0,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,forage,NA,NA,forage,o,1,0,0.8201,21,0.7042,1.8346,0.1159,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,forage,NA,NA,forage,r,1,0,0.9473,21,0.7042,1.8346,0.1272,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,forage,NA,NA,forage,a,1,0,1.2489,21,0.7042,1.8346,0.3016,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,forage,NA,NA,forage,g,1,0,1.3497,21,0.7042,1.8346,0.1008,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,forage,NA,NA,forage,e,1,0,1.5455,21,0.7042,1.8346,0.1958,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,forage,NA,NA,forage,return,na,0,1.8346,21,0.7042,1.8346,0.2891,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,frugal,NA,NA,frugal,f,1,0,0.476,13,0.476,1.6665,0,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,frugal,NA,NA,frugal,r,1,0,0.6268,13,0.476,1.6665,0.1508,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,frugal,NA,NA,frugal,u,1,0,0.735,13,0.476,1.6665,0.1082,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,frugal,NA,NA,frugal,g,1,0,0.9243,13,0.476,1.6665,0.1893,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,frugal,NA,NA,frugal,a,1,0,1.0683,13,0.476,1.6665,0.144,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,frugal,NA,NA,frugal,l,1,0,1.3728,13,0.476,1.6665,0.3045,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,frugal,NA,NA,frugal,return,na,0,1.6665,13,0.476,1.6665,0.2937,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,hippie,NA,NA,hippie,h,1,1,0.2788,10,0.2788,2.2416,0,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,hippie,NA,NA,hippie,i,1,1,0.4476,10,0.2788,2.2416,0.1688,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,hippie,NA,NA,hippie,p,1,1,0.708,10,0.2788,2.2416,0.2604,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,hippie,NA,NA,hippie,p,1,1,0.899,10,0.2788,2.2416,0.191,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,hippie,NA,NA,hippie,o,0,1,1.1418,10,0.2788,2.2416,0.2428,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,hippie,NA,NA,hippie,e,1,1,1.2851,10,0.2788,2.2416,0.1433,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,hippie,NA,NA,hippie,backspace,0,1,1.5454,10,0.2788,2.2416,0.2603,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,hippie,NA,NA,hippie,backspace,0,1,1.6843,10,0.2788,2.2416,0.1389,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,hippie,NA,NA,hippie,i,0,1,1.9256,10,0.2788,2.2416,0.2413,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,hippie,NA,NA,hippie,e,0,1,2.0268,10,0.2788,2.2416,0.1012,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,hippie,NA,NA,hippie,return,na,1,2.2416,10,0.2788,2.2416,0.2148,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,jackal,NA,NA,jackal,j,1,0,0.857,17,0.857,2.2379,0,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,jackal,NA,NA,jackal,a,1,0,0.9585,17,0.857,2.2379,0.1015,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,jackal,NA,NA,jackal,c,1,0,1.1584,17,0.857,2.2379,0.1999,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,jackal,NA,NA,jackal,k,1,0,1.7232,17,0.857,2.2379,0.5648,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,jackal,NA,NA,jackal,a,1,0,1.849,17,0.857,2.2379,0.1258,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,jackal,NA,NA,jackal,l,1,0,2.0019,17,0.857,2.2379,0.1529,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,jackal,NA,NA,jackal,return,na,0,2.2379,17,0.857,2.2379,0.236,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,kipper,NA,NA,kipper,k,1,0,0.2686,22,0.2686,1.8568,0,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,kipper,NA,NA,kipper,i,1,0,0.6302,22,0.2686,1.8568,0.3616,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,kipper,NA,NA,kipper,p,1,0,0.8746,22,0.2686,1.8568,0.2444,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,kipper,NA,NA,kipper,p,1,0,1.0199,22,0.2686,1.8568,0.1453,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,kipper,NA,NA,kipper,e,1,0,1.1552,22,0.2686,1.8568,0.1353,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,kipper,NA,NA,kipper,r,1,0,1.7041,22,0.2686,1.8568,0.5489,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,kipper,NA,NA,kipper,return,na,0,1.8568,22,0.2686,1.8568,0.1527,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,malady,NA,NA,malady,m,1,1,0.3571,5,0.3571,2.8584,0,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,malady,NA,NA,malady,a,1,1,0.5104,5,0.3571,2.8584,0.1533,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,malady,NA,NA,malady,l,1,1,0.6927,5,0.3571,2.8584,0.1823,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,malady,NA,NA,malady,d,0,1,0.8099,5,0.3571,2.8584,0.1172,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,malady,NA,NA,malady,a,0,1,1.0541,5,0.3571,2.8584,0.2442,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,malady,NA,NA,malady,backspace,0,1,1.3583,5,0.3571,2.8584,0.3042,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,malady,NA,NA,malady,backspace,0,1,1.5217,5,0.3571,2.8584,0.1634,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,malady,NA,NA,malady,a,0,1,2.069,5,0.3571,2.8584,0.5473,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,malady,NA,NA,malady,d,0,1,2.3608,5,0.3571,2.8584,0.2918,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,malady,NA,NA,malady,y,1,1,2.5343,5,0.3571,2.8584,0.1735,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,malady,NA,NA,malady,return,na,1,2.8584,5,0.3571,2.8584,0.3241,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,matrix,NA,NA,matrix,m,1,1,0.582,1,0.582,3.3508,0,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,matrix,NA,NA,matrix,a,1,1,0.6671,1,0.582,3.3508,0.0851,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,matrix,NA,NA,matrix,r,1,1,0.9551,1,0.582,3.3508,0.288,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,matrix,NA,NA,matrix,r,0,1,1.1541,1,0.582,3.3508,0.199,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,matrix,NA,NA,matrix,i,1,1,1.275,1,0.582,3.3508,0.1209,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,matrix,NA,NA,matrix,backspace,0,1,1.6,1,0.582,3.3508,0.325,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,matrix,NA,NA,matrix,backspace,0,1,1.7882,1,0.582,3.3508,0.1882,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,matrix,NA,NA,matrix,backspace,0,1,1.9236,1,0.582,3.3508,0.1354,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,matrix,NA,NA,matrix,t,0,1,1.9988,1,0.582,3.3508,0.0752,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,matrix,NA,NA,matrix,r,0,1,2.8493,1,0.582,3.3508,0.8505,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,matrix,NA,NA,matrix,i,0,1,2.9888,1,0.582,3.3508,0.1395,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,matrix,NA,NA,matrix,x,1,1,3.1807,1,0.582,3.3508,0.1919,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,matrix,NA,NA,matrix,return,na,1,3.3508,1,0.582,3.3508,0.1701,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,neural,"[""n"",""e"",""r"",""u""]","[""n"",""e"",""r"",""u""]",neural,n,1,1,0.3062,2,0.3062,2.3952,0,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,neural,"[""n"",""e"",""r"",""u""]","[""n"",""e"",""r"",""u""]",neural,e,1,1,0.7335,2,0.3062,2.3952,0.4273,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,neural,"[""n"",""e"",""r"",""u""]","[""n"",""e"",""r"",""u""]",neural,i,0,1,1.1036,2,0.3062,2.3952,0.3701,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,neural,"[""n"",""e"",""r"",""u""]","[""n"",""e"",""r"",""u""]",neural,backspace,0,1,1.5497,2,0.3062,2.3952,0.4461,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,neural,"[""n"",""e"",""r"",""u""]","[""n"",""e"",""r"",""u""]",neural,u,0,1,1.7811,2,0.3062,2.3952,0.2314,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,neural,"[""n"",""e"",""r"",""u""]","[""n"",""e"",""r"",""u""]",neural,r,1,1,1.8655,2,0.3062,2.3952,0.0844,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,neural,"[""n"",""e"",""r"",""u""]","[""n"",""e"",""r"",""u""]",neural,a,1,1,2.07,2,0.3062,2.3952,0.2045,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,neural,"[""n"",""e"",""r"",""u""]","[""n"",""e"",""r"",""u""]",neural,l,1,1,2.1824,2,0.3062,2.3952,0.1124,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,neural,"[""n"",""e"",""r"",""u""]","[""n"",""e"",""r"",""u""]",neural,return,na,1,2.3952,2,0.3062,2.3952,0.2128,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,obsess,NA,NA,obsess,o,1,1,0.6927,25,0.6927,3.3043,0,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,obsess,NA,NA,obsess,b,1,1,0.9908,25,0.6927,3.3043,0.2981,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,obsess,NA,NA,obsess,e,0,1,1.1723,25,0.6927,3.3043,0.1815,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,obsess,NA,NA,obsess,s,0,1,1.4596,25,0.6927,3.3043,0.2873,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,obsess,NA,NA,obsess,backspace,0,1,2.2249,25,0.6927,3.3043,0.7653,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,obsess,NA,NA,obsess,backspace,0,1,2.4004,25,0.6927,3.3043,0.1755,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,obsess,NA,NA,obsess,s,0,1,2.5606,25,0.6927,3.3043,0.1602,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,obsess,NA,NA,obsess,e,0,1,2.724,25,0.6927,3.3043,0.1634,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,obsess,NA,NA,obsess,s,1,1,2.9228,25,0.6927,3.3043,0.1988,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,obsess,NA,NA,obsess,s,0,1,3.0865,25,0.6927,3.3043,0.1637,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,obsess,NA,NA,obsess,return,na,1,3.3043,25,0.6927,3.3043,0.2178,1,5,4,NA,NA,3,HP
control,52,1 = AOMIspec,2,parcel,NA,NA,parcel,p,1,0,0.5128,28,0.5128,1.6342,0,1,5,4,NA,NA,3,HP
